22.38868460157375,11.103399870658166,480000000
22.38810727604827,11.104198119641204,500000000
22.387531495943715,11.10501336058217,520000000
22.38757510207158,11.105079671073865,540000000
22.387046632416837,11.105864616984851,560000000
22.386520580088145,11.106665682416846,580000000
22.385997370179545,11.10748299214254,600000000
22.385477306033632,11.108316586733464,620000000
22.384960692984592,11.109166502135183,640000000
22.38480560582725,11.109523596188735,660000000
22.38432118271112,11.11036398665823,680000000
22.383840902994123,11.111220036492218,700000000
22.383365071246114,11.1120917568625,720000000
22.3828939834132,11.112979161378929,740000000
22.382427942188638,11.113882254992934,760000000
22.382400682009116,11.114096401784927,780000000
22.38197226645588,11.114976196747646,800000000
22.381549446996317,11.115870778244448,820000000
22.381132566823243,11.116780160023346,840000000
22.381350391295165,11.116582213889325,860000000
22.381126372668664,11.117171147942942,880000000
22.380897393099264,11.117779448627479,900000000
22.38055731612174,11.118618100498836,920000000
22.380222551837807,11.11946905050246,940000000
22.3798922545645,11.120331872698873,960000000
22.379569027675064,11.121207446734186,980000000
22.379253642652557,11.122095909912758,0
22.378943622561113,11.12299625966079,20000000
22.37878305343489,11.123574903671086,40000000
22.378494302506788,11.124473229962424,60000000
22.37821412133848,11.125383847911765,80000000
22.377942704722415,11.126306662436743,100000000
22.377675625750218,11.127240266626435,120000000
22.377759809459135,11.127258047742728,140000000
22.377527473420802,11.128143003942341,160000000
22.377304189043436,11.129038900818852,180000000
22.377090024951066,11.129945610773055,200000000
22.3768810490464,11.130862102918178,220000000
22.376679761804848,11.131788867748945,240000000
22.37672523833228,11.131936474775333,260000000
22.376555543438062,11.13282363920088,280000000
22.376395280206147,11.133720372735446,300000000
22.376240890760755,11.134625942157436,320000000
22.376094879314785,11.1355406925081,340000000
22.37595920068781,11.136464809423611,360000000
22.376023182004015,11.136570451740194,380000000
22.375912089034884,11.137448610097467,400000000
22.375809581033167,11.138334863346405,420000000
22.37571748107743,11.13922930043206,440000000
22.375636051566786,11.1401318047114,460000000
22.375563175309622,11.141042067811316,480000000
22.375594002474497,11.141370758102719,500000000
22.375543314720915,11.142251039809974,520000000
22.375502445072982,11.14313835552796,540000000
22.375471105965268,11.144032579292068,560000000
22.37545019126971,11.144933625358346,580000000
22.37544010811231,11.145841374488105,600000000
22.375496925482345,11.146153905875023,620000000
22.375508568976553,11.14702829628323,640000000
22.375531111200484,11.14790849302712,660000000
22.375564730012083,11.14879435732199,680000000
22.375609606587247,11.149685747999918,700000000
22.37566591173026,11.150582519241082,720000000
22.375750089043215,11.150770631867271,740000000
22.3758264155331,11.15149815054414,760000000
22.375911372155052,11.152344873350536,780000000
22.37600745314658,11.153195756908087,800000000
22.376114801800895,11.154050651695224,820000000
22.376233549777137,11.154909405804695,840000000
22.376363768194835,11.155771873159338,860000000
22.376505602389727,11.156637895521918,880000000
22.376624224325592,11.157085094465868,900000000
22.376782971928602,11.157922928662565,920000000
22.376953083893245,11.158763561325749,940000000
22.377134648212603,11.15960683966789,960000000
22.377327729516285,11.160452614684054,980000000
22.377532419412155,11.161300728965676,0
22.377662883228286,11.161608803411662,20000000
22.377864080376064,11.162326859282892,40000000
22.37808955561766,11.16312960833564,60000000
22.378326123267996,11.16393370077231,80000000
22.378573842413378,11.164738986112445,100000000
22.378832728159647,11.165545327044544,120000000
22.37906843163844,11.166210780798856,140000000
22.379345411765986,11.167006168300103,160000000
22.379633512421435,11.167802073492652,180000000
22.379932777225864,11.168598345303492,200000000
22.380243226541534,11.169394842074432,220000000
22.38056488686928,11.17019141931531,240000000
22.38079364119864,11.17066345193736,260000000
22.381126560075554,11.171433574398696,280000000
22.38147033704713,11.172203183632197,300000000
22.381824992680613,11.172972136150632,320000000
22.38219055071367,11.173740285551675,340000000
22.382567033382085,11.17450748529191,360000000
22.382880778288182,11.17508907013055,380000000
22.38327158044847,11.175839323662126,400000000
22.383673116150486,11.176588110582346,420000000
22.384085361487458,11.177335308809516,440000000
22.38450832327075,11.17808077251684,460000000
22.38479791693189,11.17851384449181,480000000
22.385184776478013,11.179139983785616,500000000
22.38558561094435,11.17977578570557,520000000
22.386029050531587,11.180477556027906,540000000
22.386482530287534,11.181176787146423,560000000
22.386946044625407,11.1818733460712,580000000
22.387419585388905,11.182567099957593,600000000
22.387903141030545,11.183257912754156,620000000
22.388282512034493,11.183751355657487,640000000
22.388775166026676,11.184421075360198,660000000
22.389277501094377,11.185087420526578,680000000
22.38978949699696,11.185750263577738,700000000
22.39031113256801,11.186409474635893,720000000
22.39084238573886,11.187064924703524,740000000
22.39121963185469,11.187479168589444,760000000
22.391725176112185,11.188066119021935,780000000
22.392266667632494,11.188688300700068,800000000
22.39281722216865,11.189306196357432,820000000
22.393376807856797,11.189919686396031,840000000
22.393945389111053,11.190528649634205,860000000
22.394522929802452,11.191132964872413,880000000
22.395046697649928,11.19165667562387,900000000
22.395635800782244,11.192245097741816,920000000
22.39623360513686,11.192828515920963,940000000
22.396840067931738,11.193406812714752,960000000
22.39745514664887,11.193979871460176,980000000
22.39807879622721,11.194547575924068,0
22.398611912261163,11.195005340718389,20000000
22.399243537470408,11.195554146267009,40000000
22.399883398470514,11.196097269892805,60000000
22.400531444103134,11.196634599131752,80000000
22.40118762155195,11.197166022649213,100000000
22.401851875793596,11.197691430764252,120000000
22.402322631627214,11.19802298038002,140000000
22.40298645221904,11.198523643314127,160000000
22.403657860727577,11.199018020958775,180000000
22.40433679498473,11.199506009176618,200000000
22.405023191656316,11.19998750676284,220000000
22.405716988169978,11.200462413268125,240000000
22.406214970562093,11.200764075370088,260000000
22.406873901374944,11.201187618539937,280000000
22.407570220496016,11.201629903192512,300000000
22.408273326079765,11.20206529352684,320000000
22.408983146173735,11.202493698110882,340000000
22.409699609166374,11.20291502861051,360000000
22.410422641309044,11.203329194245498,380000000
22.41105049117512,11.20366603776604,400000000
22.41177762733766,11.204060831876475,420000000
22.41251095210722,11.204448250697093,440000000
22.41325039102617,11.204828215164111,460000000
22.41399586536213,11.205200645933514,480000000
22.414747291880186,11.205565461368387,500000000
22.41539549535174,11.205858371138234,520000000
22.416115428582042,11.20618355541473,540000000
22.416871600466308,11.206519460418406,560000000
22.417633192543075,11.206847532268846,580000000
22.41840012260556,11.20716770309341,600000000
22.419172301731184,11.207479904093624,620000000
22.419949646049815,11.207784070436855,640000000
22.420633856437185,11.208032757921767,660000000
22.42141271880486,11.20831753686819,680000000
22.422196351519617,11.208594155395545,700000000
22.42298466310191,11.208862553368881,720000000
22.423777563400332,11.209122675892708,740000000
22.424574960953734,11.209374467875435,760000000
22.425275294276314,11.209577191036411,780000000
22.42607278106824,11.209809651580064,800000000
22.42687436540701,11.210033699518855,820000000
22.427679926125997,11.210249396416158,840000000
22.42848944012978,11.210456428830016,860000000
22.429302755469788,11.210654979398358,880000000
22.429989464760627,11.2108018456015,900000000
22.43079940066521,11.210980632952863,920000000
22.431612936102717,11.211149841826824,940000000
22.432429658025182,11.211310938378054,960000000
22.433249351373462,11.211464586167825,980000000
22.434072305552654,11.211608722408695,0
22.43479366222301,11.211716660100384,20000000
22.435613663238197,11.21184313859159,40000000
22.436436371967826,11.211961036876655,60000000
22.43726187167677,11.212069001063412,80000000
22.438089954677256,11.212167716908223,100000000
22.43892021545374,11.212259898681843,120000000
22.439563263866912,11.212306950748557,140000000
22.44035310271135,11.212372737322552,160000000
22.441173409262934,11.212434685584622,180000000
22.4419954192038,11.21249013387588,200000000
22.442819184454542,11.2125372856455,220000000
22.443644696173322,11.2125744983391,240000000
22.44447184027672,11.212601548575366,260000000
22.445342129710298,11.21262398425723,280000000
22.446175785141154,11.21263592917833,300000000
22.447010799277262,11.212638505040934,320000000
22.44784705784786,11.21263076510942,340000000
22.44868443313928,11.21261266312882,360000000
22.449522891296983,11.21258710590234,380000000
22.450362364474582,11.212554032197868,400000000
22.451104937877226,11.212508511168295,420000000
22.45193830854248,11.212455873377122,440000000
22.452772155190733,11.21239283944283,460000000
22.453606603687046,11.212322354781483,480000000
22.454441545121718,11.212243948478518,500000000
22.4551114472548,11.212158074473322,520000000
22.455934101799034,11.212060482547626,540000000
22.45675675044614,11.211954227339143,560000000
22.457579336498675,11.211839547207719,580000000
22.458401539755986,11.211714879656048,600000000
22.459223331415306,11.211580781317624,620000000
22.460044493283178,11.211436624677322,640000000
22.460683438823192,11.211299280495156,660000000
22.461489985487894,11.211137546928295,680000000
22.46229542277355,11.21096591367322,700000000
22.463099626349916,11.210784373289579,720000000
22.463902474204694,11.210592928291192,740000000
22.464703843826875,11.21039158462135,760000000
22.465363965242272,11.210202708299724,780000000
22.466152107694214,11.20998435010975,800000000
22.466938338792605,11.209756279123141,820000000
22.46772254155399,11.20951852846377,840000000
22.468504612398185,11.209271163690678,860000000
22.46928444718967,11.209014241142352,880000000
22.469859367249402,11.20879365272388,900000000
22.47062079048559,11.208522513547999,920000000
22.471379555587742,11.208242126989612,940000000
22.472135564080133,11.207952550848534,960000000
22.472888689253814,11.207653769532328,980000000
22.47359096337949,11.207358818564884,0
22.47433465300706,11.207043206736184,20000000
22.475075225815417,11.206718807373994,40000000
22.475813941726056,11.206388685444509,60000000
22.47655324779922,11.206058370779985,80000000
22.477294501135415,11.205730917869117,100000000
22.268302357699902,11.279615351230616,120000000
22.203298285182857,11.303957658913083,140000000
22.18581891325156,11.31098321647347,160000000
22.168066006249795,11.317876912462948,180000000
22.15004225625258,11.324638564533569,200000000
22.13173491772423,11.331225547220848,220000000
22.113140148638056,11.337615993855,240000000
22.047625281720368,11.361522072859035,260000000
22.02504258184999,11.368578359479322,280000000
22.00213255434764,11.375398247979897,300000000
21.97892835592191,11.382082215556165,320000000
21.955414588786674,11.388567737577262,340000000
21.93159461848359,11.394855534714933,360000000
21.870958942803018,11.413917481657116,380000000
21.843844651165988,11.420269387057267,400000000
21.816377288233856,11.42629865263678,420000000
21.788581512259164,11.432098000993356,440000000
21.760461371209757,11.437672589897991,460000000
21.73200357373288,11.442935115077775,480000000
21.667210279985696,11.459132697973152,500000000
21.635569836947507,11.46408898420818,520000000
21.603564441413933,11.468630249660437,540000000
